county,office,district,party,candidate,votes
Central Falls,QUESTION 16 - CITY OF CENTRAL FALLS,,,Total,2549
Central Falls,QUESTION 16 - CITY OF CENTRAL FALLS,,NON,Question 16 APPROVE,1800
Central Falls,QUESTION 16 - CITY OF CENTRAL FALLS,,NON,Question 16 REJECT,749
Charlestown,PRESIDENTIAL ELECTORS FOR:,,,Total,4177
Charlestown,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,2445
Charlestown,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,1616
Charlestown,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,50
Charlestown,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,31
Charlestown,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,27
Charlestown,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,5
Charlestown,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,2
Charlestown,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,1
Charlestown,SENATOR IN CONGRESS,,,Total,3939
Charlestown,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,2320
Charlestown,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",1611
Charlestown,SENATOR IN CONGRESS,,NON,WRITE-IN,8
Charlestown,REPRESENTATIVE IN CONGRESS DISTRICT 2,,,Total,4021
Charlestown,REPRESENTATIVE IN CONGRESS DISTRICT 2,,DEM,James R. LANGEVIN,1970
Charlestown,REPRESENTATIVE IN CONGRESS DISTRICT 2,,REP,Michael G. RILEY,1396
Charlestown,REPRESENTATIVE IN CONGRESS DISTRICT 2,,IND,Abel G. COLLINS,654
Charlestown,REPRESENTATIVE IN CONGRESS DISTRICT 2,,NON,WRITE-IN,1
Charlestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,,Total,2106
Charlestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,DEM,Catherine COOL RUMSEY,1307
Charlestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,REP,"Francis T. MAHER, JR.",797
Charlestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,NON,WRITE-IN,2
Charlestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 38,,,Total,1263
Charlestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 38,,REP,Dennis L. ALGIERE,1235
Charlestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 38,,NON,WRITE-IN,28
Charlestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,,Total,3945
Charlestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,DEM,Donna M. WALSH,2547
Charlestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,REP,Tina B. JACKSON,1010
Charlestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,IND,Kevin W. PRESCOTT,385
Charlestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,NON,WRITE-IN,3
Charlestown,TOWN MODERATOR TOWN OF CHARLESTOWN,,,Total,3061
Charlestown,TOWN MODERATOR TOWN OF CHARLESTOWN,,DEM,Henry A. WALSH,2992
Charlestown,TOWN MODERATOR TOWN OF CHARLESTOWN,,NON,WRITE-IN,69
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,,Total,16162
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,IND,Thomas B. GENTZ,1959
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,DEM,Paula Ann ANDERSEN,1825
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,IND,Daniel J. SLATTERY,1819
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,IND,George C. TREMBLAY,1686
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,IND,Lisa A. DiBELLO,1669
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,IND,Ronald J. AREGLADO,1599
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,DEM,Timothy E. QUILLEN,1474
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,DEM,Thomas M. FERRIO,1355
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,IND,Gregory J. AVEDISIAN,1247
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,IND,John C. DONOGHUE,855
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,IND,James M. MAGEAU,655
Charlestown,TOWN COUNCIL TOWN OF CHARLESTOWN,,NON,WRITE-IN,19
Charlestown,CHARIHO SCHOOL COMMITTEE TOWN OF CHARLESTOWN,,,Total,2754
Charlestown,CHARIHO SCHOOL COMMITTEE TOWN OF CHARLESTOWN,,IND,Stephen M. HUZYK,2718
Charlestown,CHARIHO SCHOOL COMMITTEE TOWN OF CHARLESTOWN,,NON,WRITE-IN,36
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,,Total,13944
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Ruth L. PLATNER,1790
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Jan V. KNOST,1686
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Constance D. VADNAIS-BAKER,1603
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Gordon L. FOER,1510
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Brandon Thomas CLEARY,1494
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Peter D. HERSTEIN,1453
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Frank D. GLISTA,1363
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Melina LODGE,1311
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Michael Eugene BRETON,866
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,Joseph S. DOLOCK,838
Charlestown,NON-PARTISAN PLANNING COMMISSION TOWN OF CHARLESTOWN,,NON,WRITE-IN,30
Charlestown,QUESTION 1 - TWIN RIVER CASINO,,,Total,3969
Charlestown,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,2108
Charlestown,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,1861
Charlestown,QUESTION 2 - NEWPORT GRAND,,,Total,3951
Charlestown,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,2019
Charlestown,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,1932
Charlestown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,3918
Charlestown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,2410
Charlestown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,1508
Charlestown,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,3911
Charlestown,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,3044
Charlestown,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,867
Charlestown,QUESTION 5 - CLEAN WATER BONDS,,,Total,3895
Charlestown,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,2735
Charlestown,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,1160
Charlestown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,3916
Charlestown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,2780
Charlestown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,1136
Charlestown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,3917
Charlestown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,2204
Charlestown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,1713
Charlestown,QUESTION 8 - TOWN OF CHARLESTOWN,,,Total,3837
Charlestown,QUESTION 8 - TOWN OF CHARLESTOWN,,NON,Question 8 APPROVE,3287
Charlestown,QUESTION 8 - TOWN OF CHARLESTOWN,,NON,Question 8 REJECT,550
Charlestown,QUESTION 9 - TOWN OF CHARLESTOWN,,,Total,3725
Charlestown,QUESTION 9 - TOWN OF CHARLESTOWN,,NON,Question 9 APPROVE,2815
Charlestown,QUESTION 9 - TOWN OF CHARLESTOWN,,NON,Question 9 REJECT,910
Charlestown,QUESTION 10 - TOWN OF CHARLESTOWN,,,Total,3648
Charlestown,QUESTION 10 - TOWN OF CHARLESTOWN,,NON,Question 10 APPROVE,2909
Charlestown,QUESTION 10 - TOWN OF CHARLESTOWN,,NON,Question 10 REJECT,739
Charlestown,QUESTION 11 - TOWN OF CHARLESTOWN,,,Total,3643
Charlestown,QUESTION 11 - TOWN OF CHARLESTOWN,,NON,Question 11 APPROVE,2722
Charlestown,QUESTION 11 - TOWN OF CHARLESTOWN,,NON,Question 11 REJECT,921
Coventry,PRESIDENTIAL ELECTORS FOR:,,,Total,16506
Coventry,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,9122
Coventry,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,6969
Coventry,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,235
Coventry,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,80
Coventry,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,56
Coventry,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,22
Coventry,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,19
Coventry,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,3
Coventry,SENATOR IN CONGRESS,,,Total,15620
Coventry,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,9032
Coventry,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",6548
Coventry,SENATOR IN CONGRESS,,NON,WRITE-IN,40
Coventry,REPRESENTATIVE IN CONGRESS DISTRICT 2,,,Total,16033
Coventry,REPRESENTATIVE IN CONGRESS DISTRICT 2,,DEM,James R. LANGEVIN,8566
Coventry,REPRESENTATIVE IN CONGRESS DISTRICT 2,,REP,Michael G. RILEY,6199
Coventry,REPRESENTATIVE IN CONGRESS DISTRICT 2,,IND,Abel G. COLLINS,1254
Coventry,REPRESENTATIVE IN CONGRESS DISTRICT 2,,NON,WRITE-IN,14
Coventry,SENATOR IN GENERAL ASSEMBLY DISTRICT 21,,,Total,4942
Coventry,SENATOR IN GENERAL ASSEMBLY DISTRICT 21,,REP,Nicholas D. KETTLE,2478
Coventry,SENATOR IN GENERAL ASSEMBLY DISTRICT 21,,DEM,Scott M. POLLARD,2463
Coventry,SENATOR IN GENERAL ASSEMBLY DISTRICT 21,,NON,WRITE-IN,1
Coventry,SENATOR IN GENERAL ASSEMBLY DISTRICT 33,,,Total,10876
Coventry,SENATOR IN GENERAL ASSEMBLY DISTRICT 33,,DEM,Leonidas P. RAPTAKIS,6763
Coventry,SENATOR IN GENERAL ASSEMBLY DISTRICT 33,,REP,Glenford J. SHIBLEY,4081
Coventry,SENATOR IN GENERAL ASSEMBLY DISTRICT 33,,NON,WRITE-IN,32
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 25,,,Total,908
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 25,,DEM,Jared R. NUNES,888
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 25,,NON,WRITE-IN,20
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,,Total,1381
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,REP,Patricia L. MORGAN,781
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,DEM,Nicholas A. DENICE,595
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,NON,WRITE-IN,5
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,,Total,904
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,DEM,Patricia A. SERPA,600
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,REP,Kyle S. PENDOLA,304
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,NON,WRITE-IN,0
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 28,,,Total,6588
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 28,,DEM,Scott J. GUTHRIE,3930
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 28,,REP,"Carl L. MATTSON, JR.",2646
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 28,,NON,WRITE-IN,12
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 29,,,Total,4390
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 29,,DEM,Lisa P. TOMASSO,2694
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 29,,REP,Keith W. ANDERSON,1690
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 29,,NON,WRITE-IN,6
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 40,,,Total,1334
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 40,,REP,Michael W. CHIPPENDALE,724
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 40,,DEM,Lauri A. ARCHAMBAULT,608
Coventry,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 40,,NON,WRITE-IN,2
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 1,,,Total,2852
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 1,,NON,Karen M. CARLSON,1877
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 1,,NON,Thomas A. HETHERMAN,966
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 1,,NON,WRITE-IN,9
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 4,,,Total,2626
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 4,,NON,Gary P. COTE,1441
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 4,,NON,Richard L. POLSELLI,1178
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 4,,NON,WRITE-IN,7
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 2,,,Total,2621
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 2,,NON,Gregory LABOISSONNIERE,1407
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 2,,NON,R. David JERVIS,1204
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 2,,NON,WRITE-IN,10
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 3,,,Total,2127
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 3,,NON,Kerry L. McGEE,2074
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 3,,NON,WRITE-IN,53
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 5,,,Total,3051
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 5,,NON,Thaddeus JENDZEJEC,1917
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 5,,NON,"John J. MULLANEY, III",1118
Coventry,NON-PARTISAN TOWN COUNCIL COVENTRY DISTRICT 5,,NON,WRITE-IN,16
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 3,,,Total,1944
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 3,,NON,Frank HYDE,1882
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 3,,NON,WRITE-IN,62
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 1,,,Total,2769
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 1,,NON,Ann M. DICKSON,1887
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 1,,NON,David T. TATE,875
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 1,,NON,WRITE-IN,7
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 4,,,Total,2106
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 4,,NON,Nancy E. SPRENGELMEYER,2054
Coventry,NON-PARTISAN SCHOOL COMMITTEE COVENTRY DISTRICT 4,,NON,WRITE-IN,52
Coventry,QUESTION 1 - TWIN RIVER CASINO,,,Total,15683
Coventry,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,11283
Coventry,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,4400
Coventry,QUESTION 2 - NEWPORT GRAND,,,Total,15560
Coventry,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,10597
Coventry,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,4963
Coventry,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,15247
Coventry,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,8749
Coventry,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,6498
Coventry,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,15228
Coventry,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,11485
Coventry,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,3743
Coventry,QUESTION 5 - CLEAN WATER BONDS,,,Total,15108
Coventry,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,9795
Coventry,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,5313
Coventry,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,15231
Coventry,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,9467
Coventry,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,5764
Coventry,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,15372
Coventry,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,8367
Coventry,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,7005
Coventry,QUESTION 8 - TOWN OF COVENTRY,,,Total,15786
Coventry,QUESTION 8 - TOWN OF COVENTRY,,NON,Question 8 APPROVE,9770
Coventry,QUESTION 8 - TOWN OF COVENTRY,,NON,Question 8 REJECT,6016
Coventry,QUESTION 9 - TOWN OF COVENTRY,,,Total,15783
Coventry,QUESTION 9 - TOWN OF COVENTRY,,NON,Question 9 APPROVE,11313
Coventry,QUESTION 9 - TOWN OF COVENTRY,,NON,Question 9 REJECT,4470
Coventry,QUESTION 10 - TOWN OF COVENTRY,,,Total,15766
Coventry,QUESTION 10 - TOWN OF COVENTRY,,NON,Question 10 APPROVE,11358
Coventry,QUESTION 10 - TOWN OF COVENTRY,,NON,Question 10 REJECT,4408
Coventry,QUESTION 11 - TOWN OF COVENTRY,,,Total,15808
Coventry,QUESTION 11 - TOWN OF COVENTRY,,NON,Question 11 APPROVE,8642
Coventry,QUESTION 11 - TOWN OF COVENTRY,,NON,Question 11 REJECT,7166
Coventry,QUESTION 12 - TOWN OF COVENTRY,,,Total,15747
Coventry,QUESTION 12 - TOWN OF COVENTRY,,NON,Question 12 APPROVE,10101
Coventry,QUESTION 12 - TOWN OF COVENTRY,,NON,Question 12 REJECT,5646
Coventry,QUESTION 13 - TOWN OF COVENTRY,,,Total,15730
Coventry,QUESTION 13 - TOWN OF COVENTRY,,NON,Question 13 APPROVE,8566
Coventry,QUESTION 13 - TOWN OF COVENTRY,,NON,Question 13 REJECT,7164
Cranston,PRESIDENTIAL ELECTORS FOR:,,,Total,34970
Cranston,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,21388
Cranston,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,13008
Cranston,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,264
Cranston,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,155
Cranston,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,92
Cranston,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,26
Cranston,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,24
Cranston,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,13
Cranston,SENATOR IN CONGRESS,,,Total,32572
Cranston,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,20660
Cranston,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",11818
Cranston,SENATOR IN CONGRESS,,NON,WRITE-IN,94
Cranston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,,Total,33579
Cranston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,DEM,James R. LANGEVIN,19613
Cranston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,REP,Michael G. RILEY,11413
Cranston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,IND,Abel G. COLLINS,2523
Cranston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,NON,WRITE-IN,30
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 26,,,Total,11075
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 26,,DEM,Frank S. LOMBARDI,7009
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 26,,REP,Sean P. GATELY,4039
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 26,,NON,WRITE-IN,27
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,,Total,11938
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,DEM,Hanna M. GALLO,5517
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,IND,Aram G. GARABEDIAN,4049
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,REP,Robert B. LANCIA,2357
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,NON,WRITE-IN,15
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 28,,,Total,10080
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 28,,DEM,Joshua MILLER,6899
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 28,,REP,Robert J. CLARKIN,3160
Cranston,SENATOR IN GENERAL ASSEMBLY DISTRICT 28,,NON,WRITE-IN,21
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 14,,,Total,3103
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 14,,DEM,Charlene LIMA,3049
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 14,,NON,WRITE-IN,54
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 15,,,Total,6661
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 15,,DEM,Nicholas A. MATTIELLO,3856
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 15,,REP,Robert E. BACH,2792
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 15,,NON,WRITE-IN,13
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 16,,,Total,5235
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 16,,DEM,Peter G. PALUMBO,5074
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 16,,NON,WRITE-IN,161
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 17,,,Total,5915
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 17,,DEM,Robert B. JACQUARD,4132
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 17,,REP,Charles E. HOOPER,1766
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 17,,NON,WRITE-IN,17
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 18,,,Total,5618
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 18,,DEM,Arthur HANDY,3524
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 18,,REP,Donald R. GENDRON,1158
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 18,,IND,Mark J. STOUTZENBERGER,929
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 18,,NON,WRITE-IN,7
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 19,,,Total,561
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 19,,DEM,Joseph McNAMARA,546
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 19,,NON,WRITE-IN,15
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 20,,,Total,13
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 20,,DEM,David A. BENNETT,13
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 20,,NON,WRITE-IN,0
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 41,,,Total,1974
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 41,,DEM,Michael J. MARCELLO,1000
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 41,,REP,Marco M. LUCCI,857
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 41,,IND,Lee GROSSGUTH,114
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 41,,NON,WRITE-IN,3
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 42,,,Total,1217
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 42,,DEM,Stephen R. UCCI,1206
Cranston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 42,,NON,WRITE-IN,11
Cranston,MAYOR CITY OF CRANSTON,,,Total,28574
Cranston,MAYOR CITY OF CRANSTON,,REP,Allan W. FUNG,27772
Cranston,MAYOR CITY OF CRANSTON,,NON,WRITE-IN,802
Cranston,COUNCIL - CITY WIDE CITY OF CRANSTON,,,Total,78990
Cranston,COUNCIL - CITY WIDE CITY OF CRANSTON,,DEM,Michael J. FARINA,15845
Cranston,COUNCIL - CITY WIDE CITY OF CRANSTON,,DEM,"John E. LANNI, JR.",13155
Cranston,COUNCIL - CITY WIDE CITY OF CRANSTON,,DEM,Sarah KALES LEE,12061
Cranston,COUNCIL - CITY WIDE CITY OF CRANSTON,,REP,James E. DONAHUE,10709
Cranston,COUNCIL - CITY WIDE CITY OF CRANSTON,,REP,Leslie A. LUCIANO,9831
